wavelength,flux
6709.7177,0.1645354033
6710.4526,0.1697273105
6711.1875,0.1713169068
6711.9224,0.17263107
6712.6573,0.1736739129
6713.3922,0.1746959686
6714.1271,0.1741878837
6714.862,0.1735625565
6715.5969,0.1747221798
6716.3318,0.1760185361
6717.0667,0.1686006784
6717.8016,0.1605151445
6718.5365,0.1652000844
6719.2714,0.1708655059
6720.0063,0.1740115881
6720.7412,0.1769642532
6721.4761,0.1796196401
6722.211,0.1822522134
6722.9459,0.1729338169
6723.6808,0.1626978517
6724.4157,0.1613570005
6725.1506,0.1607004851
6725.8855,0.1632595956
6726.6204,0.1660660952
6727.3553,0.168013528
6728.0902,0.1698948741
6728.8251,0.1665537059
6729.56,0.1628107429
6730.2949,0.1668408364
6731.0298,0.1714701802
6731.7647,0.1779797971
6732.4996,0.1846343577
6733.2345,0.1895200312
6733.9694,0.1942693293
6734.7043,0.1905810684
6735.4392,0.1862423569
6736.1741,0.181327343
6736.909,0.1763678044
6737.6439,0.1735142022
6738.3788,0.170823276
6739.1137,0.1769164801
6739.8486,0.1836882681
6740.5835,0.185247004
6741.3184,0.1864030361
6742.0533,0.1921473444
6742.7882,0.1982461214
6743.5231,0.1948172152
6744.258,0.1906508058
6744.9929,0.1922385395
6745.7278,0.1942716986
6746.4627,0.1911920607
6747.1976,0.1877166629
6747.9325,0.1880660355
6748.6674,0.1887114942
6749.4023,0.1822902709
6750.1372,0.1753209233
6750.8721,0.1751585603
6751.607,0.1755241901
6752.3419,0.1777114719
6753.0768,0.1800400466
6753.8117,0.1879102439
6754.5466,0.1962102801
6755.2815,0.1971310526
6756.0164,0.1974782944
6756.7513,0.1913609207
6757.4862,0.1847411096
6758.2211,0.1912223995
6758.956,0.1987219751
6759.6909,0.1986638457
6760.4258,0.1980182827
6761.1607,0.2008801252
6761.8956,0.2040151358
6762.6305,0.1992260963
6763.3654,0.1938199252
6764.1003,0.1894608736
6764.8352,0.1851833761
6765.5701,0.173883453
6766.305,0.1620366126
6767.0399,0.1670883745
6767.7748,0.173458904
6768.5097,0.1819811612
6769.2446,0.1906713247
6769.9795,0.1818799078
6770.7144,0.1717242151
6771.4493,0.1694202423
6772.1842,0.1677290201
6772.9191,0.1755972058
6773.654,0.1842114031
6774.3889,0.1905547976
6775.1238,0.196720615
6775.8587,0.1948782355
6776.5936,0.1924096197
6777.3285,0.2212317288
6778.0634,0.2525007129
6778.7983,0.3130925596
6779.5332,0.375977397
6780.2681,0.3996064961
6781.003,0.4201596379
6781.7379,0.4388339818
6782.4728,0.4573611021
6783.2077,0.4576169848
6783.9426,0.4564411938
6784.6775,0.4057791829
6785.4124,0.3512396216
6786.1473,0.2995221615
6786.8822,0.2480262369
6787.6171,0.2242269963
6788.352,0.2026023567
6789.0869,0.1940323859
6789.8218,0.1864873916
6790.5567,0.1849574745
6791.2916,0.1838998348
6792.0265,0.1848598868
6792.7614,0.1859786808
6793.4963,0.1877279133
6794.2312,0.1895267367
6794.9661,0.1921022236
6795.701,0.1947388202
6796.4359,0.1915795058
6797.1708,0.187964201
6797.9057,0.1860891283
6798.6406,0.1843512505
6799.3755,0.1871783733
6800.1104,0.1903653592
6800.8453,0.1862917989
6801.5802,0.1816458851
6802.3151,0.180306688
6803.05,0.1792281717
6803.7849,0.1867732704
6804.5198,0.1949995607
6805.2547,0.1926380545
6805.9896,0.1894402206
6806.7245,0.1831090003
6807.4594,0.1765302867
6808.1943,0.1740590185
6808.9292,0.1719122082
6809.6641,0.1733060479
6810.399,0.1749795675
6811.1339,0.1755399853
6811.8688,0.1760123074
6812.6037,0.1738208681
6813.3386,0.1714186072
6814.0735,0.1737030596
6814.8084,0.1763584614
6815.5433,0.1758210957
6816.2782,0.1750310212
6817.0131,0.1770511866
6817.748,0.1792942286
6818.4829,0.1787467748
6819.2178,0.1779780388
6819.9527,0.1878370047
6820.6876,0.19853881
6821.4225,0.1848484576
6822.1574,0.1692236513
6822.8923,0.1749201417
6823.6272,0.1823109388
6824.3621,0.1855443716
6825.097,0.1884474158
6825.8319,0.1789778322
6826.5668,0.1685250551
6827.3017,0.1679600626
6828.0366,0.1681807935
6828.7715,0.172565043
6829.5064,0.1772807837
6830.2413,0.1730659902
6830.9762,0.1681401134
6831.7111,0.1770819128
6832.446,0.187127918
6833.1809,0.1876268238
6833.9158,0.1873655617
6834.6507,0.1769365221
6835.3856,0.1656962931
6836.1205,0.1625961959
6836.8554,0.1601455361
6837.5903,0.1576885581
6838.3252,0.1552310735
6839.0601,0.1523154378
6839.795,0.1493632346
6840.5299,0.1476772875
6841.2648,0.1460923404
6841.9997,0.1479739994
6842.7346,0.1501327753
6843.4695,0.1573121399
6844.2044,0.1648928374
6844.9393,0.1647058725
6845.6742,0.1638979614
6846.4091,0.165318802
6847.144,0.1669178009
6847.8789,0.1690442115
6848.6138,0.1712128669
6849.3487,0.1683022231
6850.0836,0.164984718
6850.8185,0.1650321931
6851.5534,0.1653492004
6852.2883,0.1614317447
6853.0232,0.1571751088
6853.7581,0.1639259011
6854.493,0.1715601236
6855.2279,0.1749418825
6855.9628,0.1779823303
6856.6977,0.1785680354
6857.4326,0.1789567322
6858.1675,0.1746629775
6858.9024,0.1699934155
6859.6373,0.1711388975
6860.3722,0.1727520078
6861.1071,0.1615969837
6861.842,0.1494151801
6862.5769,0.1593238711
6863.3118,0.171009019
6864.0467,0.1809285134
6864.7816,0.1907060146
6865.5165,0.1789329648
6866.2514,0.1654234529
6866.9863,0.1612941772
6867.7212,0.157920748
6868.4561,0.1606786847
6869.191,0.1639306694
6869.9259,0.1675349474
6870.6608,0.1711676121
6871.3957,0.165615961
6872.1306,0.1593227983
6872.8655,0.1568941921
6873.6004,0.1547775865
6874.3353,0.1534265876
6875.0702,0.1521374136
6875.8051,0.1604203135
6876.54,0.1694760174
6877.2749,0.1738616675
6878.0098,0.1778702885
6878.7447,0.178778246
6879.4796,0.1794353873
6880.2145,0.1821723282
6880.9494,0.1850775182
6881.6843,0.180203706
6882.4192,0.1747006327
6883.1541,0.1709676981
6883.889,0.1673779786
6884.6239,0.1609439105
6885.3588,0.1542793214
6886.0937,0.1522881985
6886.8286,0.1506758928
6887.5635,0.1581508815
6888.2984,0.1663624048
6889.0333,0.1722546667
6889.7682,0.1779589355
6890.5031,0.1757255644
6891.238,0.1728475541
6891.9729,0.165653795
6892.7078,0.1581095457
6893.4427,0.1517968923
6894.1776,0.1455842555
6894.9125,0.1535131633
6895.6474,0.1625905335
6896.3823,0.1683694124
6897.1172,0.1738798767
6897.8521,0.1767062992
6898.587,0.1793143302
6899.3219,0.1777811944
6900.0568,0.1759110987
6900.7917,0.1672816426
6901.5266,0.1581021845
6902.2615,0.168576017
6902.9964,0.1806521714
6903.7313,0.179993391
6904.4662,0.1782963276
6905.2011,0.1732774228
6905.936,0.1679876894
6906.6709,0.1650333852
6907.4058,0.162269488
6908.1407,0.1579903364
6908.8756,0.1535876393
6909.6105,0.1557889581
6910.3454,0.1585297585
6911.0803,0.1647028625
6911.8152,0.1711563617
6912.5501,0.1733299792
6913.285,0.1751539707
6914.0199,0.1631455719
6914.7548,0.1500071883
6915.4897,0.1534692645
6916.2246,0.1582900584
6916.9595,0.1525226235
6917.6944,0.145888567
6918.4293,0.1573951244
6919.1642,0.1703864932
6919.8991,0.1717124134
6920.634,0.1720835268
6921.3689,0.1771753281
6922.1038,0.1826542616
6922.8387,0.1906529665
6923.5736,0.1988583058
6924.3085,0.1894417852
6925.0434,0.1785801202
6925.7783,0.1669237465
6926.5132,0.1552022249
6927.2481,0.1585547328
6927.983,0.1631458551
6928.7179,0.159654215
6929.4528,0.1554984301
6930.1877,0.1577535272
6930.9226,0.16053541
6931.6575,0.1544570327
6932.3924,0.1476506293
6933.1273,0.1444184333
6933.8622,0.1414805055
6934.5971,0.1431647688
6935.332,0.1452295631
6936.0669,0.1507719606
6936.8018,0.1566006541
6937.5367,0.1604359448
6938.2716,0.1641071439
6939.0065,0.1742099375
6939.7414,0.1848422289
6940.4763,0.185933888
6941.2112,0.186238572
6941.9461,0.1816018224
6942.681,0.1765574664
6943.4159,0.1777287722
6944.1508,0.1794127822
6944.8857,0.1656233519
6945.6206,0.1505575776
6946.3555,0.1534444541
6947.0904,0.1578150392
6947.8253,0.1571020782
6948.5602,0.155968979
6949.2951,0.1582072824
6950.03,0.1607242227
6950.7649,0.1675345451
6951.4998,0.1746996939
6952.2347,0.1697660834
6952.9696,0.1638306379
6953.7045,0.1677441895
6954.4394,0.1724732965
6955.1743,0.1713990271
6955.9092,0.1698441952
6956.6441,0.1726045609
6957.379,0.1757222414
6958.1139,0.1682999134
6958.8488,0.1600031406
6959.5837,0.1573785692
6960.3186,0.1552245915
6961.0535,0.1552293897
6961.7884,0.1554132849
6962.5233,0.1626751572
6963.2582,0.1705242395
6963.9931,0.1633863598
6964.728,0.1550026834
6965.4629,0.1498668939
6966.1978,0.1450010836
6966.9327,0.1439255923
6967.6676,0.1431651711
6968.4025,0.1454499811
6969.1374,0.147987932
6969.8723,0.1515359581
6970.6072,0.1551681161
6971.3421,0.1582486629
6972.077,0.1612832844
6972.8119,0.1605500728
6973.5468,0.1595030427
6974.2817,0.1525580287
6975.0166,0.1451217979
6975.7515,0.1505744308
6976.4864,0.1571004838
6977.2213,0.1590245813
6977.9562,0.160564661
6978.6911,0.1619405001
6979.426,0.1633026451
6980.1609,0.1556489617
6980.8958,0.1472429484
6981.6307,0.1522444338
6982.3656,0.1583646983
6983.1005,0.1632623821
6983.8354,0.1680578589
6984.5703,0.1632036865
6985.3052,0.1575427949
6986.0401,0.1558016539
6986.775,0.1543882191
6987.5099,0.1525762379
6988.2448,0.1507309377
6988.9797,0.1547523886
6989.7146,0.1592652649
6990.4495,0.1601131707
6991.1844,0.160654068
6991.9193,0.159650743
6992.6542,0.1585180759
6993.3891,0.1596323699
6994.124,0.1609348655
6994.8589,0.1589475572
6995.5938,0.1566841602
6996.3287,0.1602989733
6997.0636,0.1644071043
6997.7985,0.1633955836
6998.5334,0.161954388
6999.2683,0.1616114676
7000.0032,0.1613607109
7000.7381,0.1671542823
7001.473,0.1734560728
7002.2079,0.1719195545
7002.9428,0.1697239727
7003.6777,0.1711995006
7004.4126,0.172983706
7005.1475,0.1672540456
7005.8824,0.1608926058
7006.6173,0.1486325115
7007.3522,0.1358764321
7008.0871,0.1352452934
7008.822,0.1356355995
7009.5569,0.1447679549
7010.2918,0.1546367854
7011.0267,0.1481456757
7011.7616,0.1402763426
7012.4965,0.1464900076
7013.2314,0.1538900733
7013.9663,0.1508284509
7014.7012,0.1468838304
7015.4361,0.1520707309
7016.171,0.1580283642
7016.9059,0.1481985897
7017.6408,0.1370363086
7018.3757,0.1343016028
7019.1106,0.1322782189
7019.8455,0.1318132132
7020.5804,0.1314799935
7021.3153,0.1361815333
7022.0502,0.1413088292
7022.7851,0.1436625421
7023.52,0.1457817256
7024.2549,0.1498767883
7024.9898,0.1541389376
7025.7247,0.1554678828
7026.4596,0.1565483212
7027.1945,0.1614483297
7027.9294,0.1666719466
7028.6643,0.162410751
7029.3992,0.1573459655
7030.1341,0.1444193423
7030.869,0.1308266521
7031.6039,0.127547577
7032.3388,0.1251439601
7033.0737,0.1330320686
7033.8086,0.1417937726
7034.5435,0.148179695
7035.2784,0.15436396
7036.0133,0.1549825966
7036.7482,0.1551288068
7037.4831,0.1527138054
7038.218,0.1500813812
7038.9529,0.1525592953
7039.6878,0.1554718167
7040.4227,0.1587015837
7041.1576,0.1619583219
7041.8925,0.1618494242
7042.6274,0.1614543051
7043.3623,0.1615771055
7044.0972,0.1617439538
7044.8321,0.1535513103
7045.567,0.1446464062
7046.3019,0.147057727
7047.0368,0.1504332423
7047.7717,0.1495132595
7048.5066,0.1482272744
7049.2415,0.1429199874
7049.9764,0.1372700781
7050.7113,0.1328637451
7051.4462,0.1285635829
7052.1811,0.1326325089
7052.916,0.1374158561
7053.6509,0.1389529109
7054.3858,0.1402128339
7055.1207,0.1405549198
7055.8556,0.1408186555
7056.5905,0.1385301203
7057.3254,0.1360233128
7058.0603,0.135793373
7058.7952,0.1357581764
7059.5301,0.1428544223
7060.265,0.1505605727
7060.9999,0.1568544507
7061.7348,0.1630275398
7062.4697,0.163511917
7063.2046,0.1635088474
7063.9395,0.1600211114
7064.6744,0.1562347859
7065.4093,0.1546547264
7066.1442,0.1532637179
7066.8791,0.1485918164
7067.614,0.1436388046
7068.3489,0.1409744173
7069.0838,0.1385065019
7069.8187,0.1436874866
7070.5536,0.1495250911
7071.2885,0.1505059302
7072.0234,0.1510698199
7072.7583,0.1515847296
7073.4932,0.152095437
7074.2281,0.1607076377
7074.963,0.1700152904
7075.6979,0.1660216153
7076.4328,0.1608839482
7077.1677,0.1549113244
7077.9026,0.1488669068
7078.6375,0.1430190802
7079.3724,0.1371881664
7080.1073,0.1365319192
7080.8422,0.1363207102
7081.5771,0.1407916099
7082.312,0.1456659436
7083.0469,0.1474954635
7083.7818,0.1490626335
7084.5167,0.1503670067
7085.2516,0.1516487449
7085.9865,0.1584154367
7086.7214,0.1656547487
7087.4563,0.16621539
7088.1912,0.1661994755
7088.9261,0.1622031778
7089.661,0.1578632742
7090.3959,0.1524211764
7091.1308,0.1468839198
7091.8657,0.1510265619
7092.6006,0.1560048312
7093.3355,0.1535693705
7094.0704,0.1504927129
7094.8053,0.1517623961
7095.5402,0.153407976
7096.2751,0.1609018892
7097.01,0.1689016223
7097.7449,0.1685240716
7098.4798,0.1674219817
7099.2147,0.1637191027
7099.9496,0.1597908735
7100.6845,0.1646714061
7101.4194,0.1703151911
7102.1543,0.1627755612
7102.8892,0.1540936232
7103.6241,0.1494419873
7104.359,0.1451395899
7105.0939,0.144395262
7105.8288,0.143959254
7106.5637,0.1482007951
7107.2986,0.1528483778
7108.0335,0.1502452344
7108.7684,0.1470126659
7109.5033,0.1440155357
7110.2382,0.141038835
7110.9731,0.1482253671
7111.708,0.156294167
7112.4429,0.1599515975
7113.1778,0.1632253677
7113.9127,0.1613641232
7114.6476,0.1590563059
7115.3825,0.1525215805
7116.1174,0.1456192583
7116.8523,0.1396231651
7117.5872,0.1337058991
7118.3221,0.1363181174
7119.057,0.1396735162
7119.7919,0.1473555714
7120.5268,0.1554146111
7121.2617,0.1581872702
7121.9966,0.1604993194
7122.7315,0.1561175585
7123.4664,0.1511525512
7124.2013,0.1525540948
7124.9362,0.1545113772
7125.6711,0.1522329003
7126.406,0.1495846808
7127.1409,0.1501998007
7127.8758,0.1510997862
7128.6107,0.1588552147
7129.3456,0.167209059
7130.0805,0.1556480676
7130.8154,0.142345503
7131.5503,0.1428761184
7132.2852,0.1446164697
7133.0201,0.151095733
7133.755,0.1579894423
7134.4899,0.1525390744
7135.2248,0.1460091919
7135.9597,0.1428185105
7136.6946,0.1399203986
7137.4295,0.1366229504
7138.1644,0.1332905293
7138.8993,0.1369193196
7139.6342,0.1411580145
7140.3691,0.1388326585
7141.104,0.1359322071
7141.8389,0.14966546
7142.5738,0.1648560464
7143.3087,0.1706590056
7144.0436,0.1756379753
7144.7785,0.1695199609
7145.5134,0.1624279171
7146.2483,0.1555292457
7146.9832,0.1486475617
7147.7181,0.1447784603
7148.453,0.14117378
7149.1879,0.1436940134
7149.9228,0.1467528343
7150.6577,0.142820701
7151.3926,0.1382738203
7152.1275,0.1368974745
7152.8624,0.1357999146
7153.5973,0.1398723274
7154.3322,0.1443993598
7155.0671,0.1366319805
7155.802,0.1277815402
7156.5369,0.1228332967
7157.2718,0.1182288229
7158.0067,0.1294638366
7158.7416,0.1420942545
7159.4765,0.1508762985
7160.2114,0.1593193263
7160.9463,0.1479651332
7161.6812,0.1348637044
7162.4161,0.1390717775
7163.151,0.1448075324
7163.8859,0.1533330828
7164.6208,0.162104845
7165.3557,0.1608380824
7166.0906,0.1586853415
7166.8255,0.1526365578
7167.5604,0.146243304
7168.2953,0.146462664
7169.0302,0.1472667158
7169.7651,0.1523571014
7170.5,0.1578264832
7171.2349,0.1502675712
7171.9698,0.14155671
7172.7047,0.1459612846
7173.4396,0.1515254974
7174.1745,0.1574170142
7174.9094,0.1633375138
7175.6443,0.160534963
7176.3792,0.1569597274
7177.1141,0.1459451169
7177.849,0.1342715025
7178.5839,0.143140316
7179.3188,0.153828755
7180.0537,0.1508087218
7180.7886,0.1465721875
7181.5235,0.1461455375
7182.2584,0.1460569948
7182.9933,0.1443340331
7183.7282,0.1424660385
7184.4631,0.1386599988
7185.198,0.1346819848
7185.9329,0.1379406154
7186.6678,0.1418425739
7187.4027,0.1391734779
7188.1376,0.1359201819
7188.8725,0.1432585418
7189.6074,0.1515385211
7190.3423,0.1499511451
7191.0772,0.1474865526
7191.8121,0.1480209976
7192.547,0.1488225609
7193.2819,0.1568865776
7194.0168,0.1655974239
7194.7517,0.1588001549
7195.4866,0.1506216675
7196.2215,0.1435787529
7196.9564,0.1366369724
7197.6913,0.1378871202
7198.4262,0.1398681849
7199.1611,0.1475362629
7199.896,0.1557117552
7200.6309,0.1540404111
7201.3658,0.1514904946
7202.1007,0.1468053609
7202.8356,0.1419297159
7203.5705,0.1436965615
7204.3054,0.1460561007
7205.0403,0.1491703093
7205.7752,0.1523519754
7206.5101,0.1490664333
7207.245,0.1452028006
7207.9799,0.1433522105
7208.7148,0.1416815668
7209.4497,0.1353007555
7210.1846,0.1284989417
7210.9195,0.128404513
7211.6544,0.1289107352
7212.3893,0.1329219341
7213.1242,0.1372469813
7213.8591,0.1432987005
7214.594,0.149505049
7215.3289,0.1502583921
7216.0638,0.1505234241
7216.7987,0.1495444179
7217.5336,0.1484538019
7218.2685,0.1476934105
7219.0034,0.1469626278
7219.7383,0.1458532512
7220.4732,0.1447099
7221.2081,0.1378777027
7221.943,0.1305351555
7222.6779,0.1320876926
7223.4128,0.1344396472
7224.1477,0.1388796568
7224.8826,0.1435073167
7225.6175,0.1470407397
7226.3524,0.1504758298
7227.0873,0.1452255249
7227.8222,0.1391946673
7228.5571,0.1417518705
7229.292,0.1450822949
7230.0269,0.1441174001
7230.7618,0.1427657902
7231.4967,0.1406698823
7232.2316,0.1385069788
7232.9665,0.1358688623
7233.7014,0.1331879795
7234.4363,0.1395739019
7235.1712,0.1467775851
7235.9061,0.154758215
7236.641,0.16280891
7237.3759,0.1553385705
7238.1108,0.1464683115
7238.8457,0.1532948166
7239.5806,0.161537081
7240.3155,0.1668081433
7241.0504,0.1718112081
7241.7853,0.1633927077
7242.5202,0.1537614912
7243.2551,0.142180562
7243.99,0.1304234862
7244.7249,0.1365712434
7245.4598,0.1443368196
7246.1947,0.1495518833
7246.9296,0.1545364857
7247.6645,0.1417046338
7248.3994,0.1272600591
7249.1343,0.1241949946
7249.8692,0.1221599653
7250.6041,0.1226768866
7251.339,0.1234248057
7252.0739,0.1286120415
7252.8088,0.1342011094
7253.5437,0.1369701177
7254.2786,0.1394833922
7255.0135,0.1309797168
7255.7484,0.1214770377
7256.4833,0.1261815876
7257.2182,0.1321744323
7257.9531,0.1410353035
7258.688,0.1501562595
7259.4229,0.1467876285
7260.1578,0.1422844231
7260.8927,0.1426658779
7261.6276,0.1434910595
7262.3625,0.1426709294
7263.0974,0.1417013258
7263.8323,0.1385550499
7264.5672,0.1352110356
7265.3021,0.1339273602
7266.037,0.1328311861
7266.7719,0.1359349638
7267.5068,0.1394209415
7268.2417,0.1353200078
7268.9766,0.1305286437
7269.7115,0.1318040192
7270.4464,0.1336314827
7271.1813,0.1341694891
7271.9162,0.1345901489
7272.6511,0.1400673985
7273.386,0.1460056454
7274.1209,0.1497031301
7274.8558,0.1531963348
7275.5907,0.1516036987
7276.3256,0.149547413
7277.0605,0.1432134509
7277.7954,0.1364894956
7278.5303,0.1458211541
7279.2652,0.1566191167
7280.0001,0.1466778368
7280.735,0.1348425001
7281.4699,0.1301081032
7282.2048,0.1260222048
7282.9397,0.1250869185
7283.6746,0.1244393587
7284.4095,0.1269533932
7285.1444,0.1297566891
7285.8793,0.1336999387
7286.6142,0.1377474815
7287.3491,0.1381223649
7288.084,0.1381612271
7288.8189,0.1391464621
7289.5538,0.1402182728
7290.2887,0.1431989223
7291.0236,0.1463545114
7291.7585,0.1429709345
7292.4934,0.1389880329
7293.2283,0.1391929537
7293.9632,0.1397816986
7294.6981,0.1394030303
7295.433,0.1389356852
7296.1679,0.1413579583
7296.9028,0.1440455467
7297.6377,0.1456151903
7298.3726,0.1470821798
7299.1075,0.1459675729
7299.8424,0.1446159482
7300.5773,0.1502372026
7301.3122,0.1564986706
7302.0471,0.1507441252
7302.782,0.1438863277
7303.5169,0.1451619416
7304.2518,0.1471856236
7304.9867,0.147416696
7305.7216,0.147482872
7306.4565,0.1419314593
7307.1914,0.1358633637
7307.9263,0.1398159862
7308.6612,0.1446902752
7309.3961,0.1462515444
7310.131,0.1475075632
7310.8659,0.1516992897
7311.6008,0.156161502
7312.3357,0.1557663232
7313.0706,0.154923588
7313.8055,0.151060164
7314.5404,0.1469184011
7315.2753,0.1418409795
7316.0102,0.1366771758
7316.7451,0.1396370232
7317.48,0.1433466822
7318.2149,0.1346544474
7318.9498,0.124817498
7319.6847,0.1362750083
7320.4196,0.149698019
7321.1545,0.1502667665
7321.8894,0.1496469826
7322.6243,0.1482849568
7323.3592,0.1468542963
7324.0941,0.1445826739
7324.829,0.1422332823
7325.5639,0.152335003
7326.2988,0.1635879874
7327.0337,0.1539084166
7327.7686,0.1422899663
7328.5035,0.132947132
7329.2384,0.1238150671
7329.9733,0.1264889091
7330.7082,0.1302562803
7331.4431,0.1300752908
7332.178,0.1295285821
7332.9129,0.129599914
7333.6478,0.1297286004
7334.3827,0.1349702328
7335.1176,0.1406863034
7335.8525,0.1482542753
7336.5874,0.1559940875
7337.3223,0.1555400044
7338.0572,0.1543256342
7338.7921,0.1579520106
7339.527,0.1620275378
7340.2619,0.1581710875
7340.9968,0.1535773724
7341.7317,0.1466534436
7342.4666,0.1395129412
7343.2015,0.1382696778
7343.9364,0.1375745535
7344.6713,0.1366966814
7345.4062,0.1358018219
7346.1411,0.1331200898
7346.876,0.1302719712
7347.6109,0.1297944784
7348.3458,0.1295377165
7349.0807,0.1367982179
7349.8156,0.1447587013
7350.5505,0.1457457542
7351.2854,0.1460834891
7352.0203,0.1355498433
7352.7552,0.1240021512
7353.4901,0.1256880462
7354.225,0.1286083162
7354.9599,0.1309025288
7355.6948,0.1331383586
7356.4297,0.1471394747
7357.1646,0.1622380167
7357.8995,0.1648985445
7358.6344,0.1663968861
7359.3693,0.1566434354
7360.1042,0.1458386481
7360.8391,0.1440141052
7361.574,0.1430286467
7362.3089,0.1440109313
7363.0438,0.1451770961
7363.7787,0.1458322555
7364.5136,0.1464396119
7365.2485,0.1494729519
7365.9834,0.1527333558
7366.7183,0.1524246931
7367.4532,0.1517819464
7368.1881,0.1461262256
7368.923,0.140001297
7369.6579,0.1379182786
7370.3928,0.1362135708
7371.1277,0.1362241656
7371.8626,0.1363955885
7372.5975,0.1396724284
7373.3324,0.1432404369
7374.0673,0.1460199952
7374.8022,0.1487256438
7375.5371,0.1460619867
7376.272,0.142894879
7377.0069,0.1349376142
7377.7418,0.1265304089
7378.4767,0.1291652322
7379.2116,0.1328371912
7379.9465,0.1386833936
7380.6814,0.1447338164
7381.4163,0.1458830684
7382.1512,0.146571964
7382.8861,0.1479793638
7383.621,0.1494543701
7384.3559,0.1498285681
7385.0908,0.150099203
7385.8257,0.1454239637
7386.5606,0.140283376
7387.2955,0.1461781561
7388.0304,0.1531112343
7388.7653,0.1504247338
7389.5002,0.1468315721
7390.2351,0.137841329
7390.97,0.1283424199
7391.7049,0.1332940012
7392.4398,0.1396075636
7393.1747,0.1343113929
7393.9096,0.1279209703
7394.6445,0.1288446784
7395.3794,0.1304589361
7396.1143,0.1414700449
7396.8492,0.1533683538
7397.5841,0.1441257
7398.319,0.1328870207
7399.0539,0.1282840371
7399.7888,0.1243075803
7400.5237,0.1336995661
7401.2586,0.144355908
7401.9935,0.1388416141
7402.7284,0.1317979395
7403.4633,0.1377137154
7404.1982,0.1448551863
7404.9331,0.1415366828
7405.668,0.1372289062
7406.4029,0.1337571889
7407.1378,0.1303645521
7407.8727,0.1318778098
7408.6076,0.1338558495
7409.3425,0.1311813742
7410.0774,0.1280661076
7410.8123,0.1293465197
7411.5472,0.1310433894
7412.2821,0.1368162334
7413.017,0.1429752409
7413.7519,0.1453186572
7414.4868,0.1472999603
7415.2217,0.1402127743
7415.9566,0.1322649568
7416.6915,0.1306306571
7417.4264,0.129595533
7418.1613,0.1209447384
7418.8962,0.1115711778
