wavelength,flux
24260.0,3.06335e-17
24270.0,7.834960000000001e-18
24280.0,1.65988e-17
24290.0,7.742e-18
24300.0,7.58151e-18
24310.0,2.96759e-17
24320.0,3.5155500000000005e-18
24330.0,1.30011e-17
24340.0,1.51802e-17
24350.0,1.47721e-16
24360.0,2.0623e-17
24370.0,1.43302e-17
24380.0,4.5146600000000006e-18
24390.0,1.94333e-17
24400.0,7.774750000000001e-18
24410.0,1.23181e-17
24420.0,1.12896e-17
24430.0,9.615620000000001e-18
24440.0,1.7212e-17
24450.0,4.1277e-17
24460.0,2.28476e-17
24470.0,4.56227e-17
24480.0,1.04814e-17
24490.0,2.6867e-17
24500.0,2.17672e-17
24510.0,2.99654e-17
24520.0,1.76095e-17
24530.0,3.93402e-17
24540.0,4.59032e-17
24550.0,2.89849e-17
24560.0,2.36939e-17
24570.0,1.0799e-17
24580.0,1.36245e-17
24590.0,1.67038e-17
24600.0,1.02009e-17
24610.0,2.2034e-17
24620.0,2.72517e-17
24630.0,1.6317e-17
24640.0,1.33085e-17
24650.0,2.05333e-17
24660.0,1.34088e-17
24670.0,2.05738e-17
24680.0,1.15691e-17
24690.0,8.811810000000001e-18
24700.0,1.65923e-17
24710.0,1.61881e-17
24720.0,3.24166e-17
24730.0,3.2107200000000004e-18
24740.0,7.98249e-18
24750.0,2.26569e-17
24760.0,1.9422e-17
24770.0,1.74629e-17
24780.0,8.656810000000001e-18
24790.0,1.37072e-17
24800.0,2.00112e-17
