wavelength,flux
6321.149997,4.05218e-15
6324.104458,4.067851e-15
6327.058919,4.105401e-15
6330.01338,4.10664e-15
6332.967841,4.134096e-15
6335.922302,4.113064e-15
6338.876763,4.143128e-15
6341.831224,4.140278e-15
6344.785685,4.115884e-15
6347.740146,4.165597e-15
6350.694607,4.168236e-15
6353.649068,4.178882e-15
6356.603529,4.207597e-15
6359.55799,4.163266e-15
6362.512451,4.162604e-15
6365.466912,4.220322e-15
6368.421373,4.239809e-15
6371.375834,4.241119e-15
6374.330295,4.230855e-15
6377.284756,4.310347e-15
6380.239217,4.282107e-15
6383.193678,4.283474e-15
6386.148139,4.3261e-15
6389.1026,4.29037e-15
6392.057061,4.345503e-15
6395.011522,4.336267e-15
6397.965983,4.375917e-15
6400.920444,4.45645e-15
6403.874905,4.400064e-15
6406.829366,4.371416e-15
6409.783827,4.425568e-15
6412.738288,4.480324e-15
6415.692749,4.515077e-15
6418.64721,4.477258e-15
6421.601671,4.424186e-15
6424.556132,4.428688e-15
6427.510593,4.495786e-15
6430.465054,4.548603e-15
6433.419515,4.490226e-15
6436.373976,4.359314e-15
6439.328437,4.449227e-15
6442.282898,4.550578e-15
6445.237359,4.570821e-15
6448.19182,4.485562e-15
6451.146281,4.431638e-15
6454.100742,4.482695e-15
6457.055203,4.536503e-15
6460.009664,4.485721e-15
6462.964125,4.471959e-15
6465.918586,4.533698e-15
6468.873047,4.500574e-15
6471.827508,4.499215e-15
6474.781969,4.509046e-15
6477.73643,4.428917e-15
6480.690891,4.397174e-15
6483.645352,4.442829e-15
6486.599813,4.497684e-15
6489.554274,4.487804e-15
6492.508735,4.521883e-15
6495.463196,4.432764e-15
6498.417657,4.489802e-15
6501.372118,4.494409e-15
6504.326579,4.438332e-15
6507.28104,4.484804e-15
6510.235501,4.504497e-15
6513.189962,4.501326e-15
6516.144423,4.435232e-15
6519.098884,4.347132e-15
6522.053345,4.425007e-15
6525.007806,4.495857e-15
6527.962267,4.470921e-15
6530.916728,4.476429e-15
6533.871189,4.438913e-15
6536.82565,4.43494e-15
6539.780111,4.489978e-15
6542.734573,4.436215e-15
6545.689034,4.42204e-15
6548.643495,4.472591e-15
6551.597956,4.463413e-15
6554.552417,4.422951e-15
6557.506878,4.347373e-15
6560.461339,4.356457e-15
6563.4158,4.390418e-15
6566.370261,4.419226e-15
6569.324722,4.407014e-15
6572.279183,4.396089e-15
6575.233644,4.455682e-15
6578.188105,4.354092e-15
6581.142566,4.297346e-15
6584.097027,4.3689e-15
6587.051488,4.358439e-15
6590.005949,4.268374e-15
6592.96041,4.324727e-15
6595.914871,4.350925e-15
6598.869332,4.313927e-15
6601.823793,4.343754e-15
6604.778254,4.32359e-15
6607.732715,4.269648e-15
6610.687176,4.314819e-15
6613.641637,4.410578e-15
6616.596098,4.468019e-15
6619.550559,4.451665e-15
6622.50502,4.382823e-15
6625.459481,4.321357e-15
6628.413942,4.258635e-15
6631.368403,4.182604e-15
6634.322864,4.148918e-15
6637.277325,4.20195e-15
6640.231786,4.208777e-15
6643.186247,4.164764e-15
6646.140708,4.164e-15
6649.095169,4.190622e-15
6652.04963,4.161985e-15
6655.004091,4.12245e-15
6657.958552,4.113055e-15
6660.913013,4.028199e-15
6663.867474,4.085002e-15
6666.821935,4.145486e-15
6669.776396,4.047677e-15
6672.730857,4.017459e-15
6675.685318,4.049129e-15
6678.639779,4.05052e-15
6681.59424,4.011914e-15
6684.548701,4.004567e-15
6687.503162,3.943592e-15
6690.457623,3.910849e-15
6693.412084,3.874303e-15
6696.366545,3.949661e-15
6699.321006,3.902323e-15
6702.275467,3.92179e-15
6705.229928,3.961054e-15
6708.184389,3.928496e-15
6711.13885,3.909752e-15
6714.093311,3.851969e-15
6717.047772,3.835439e-15
6720.002233,3.896197e-15
6722.956694,3.888654e-15
6725.911155,3.906149e-15
6728.865616,3.947365e-15
6731.820077,3.829267e-15
6734.774538,3.752448e-15
6737.728999,3.772877e-15
6740.68346,3.840785e-15
6743.637921,3.833612e-15
6746.592382,3.806652e-15
6749.546843,3.731287e-15
6752.501304,3.752105e-15
6755.455765,3.733951e-15
6758.410226,3.673221e-15
6761.364687,3.642679e-15
6764.319148,3.650689e-15
6767.273609,3.673906e-15
6770.22807,3.634455e-15
6773.182531,3.644281e-15
6776.136992,3.731682e-15
6779.091453,3.684251e-15
6782.045914,3.617926e-15
6785.000375,3.647102e-15
6787.954836,3.635913e-15
6790.909297,3.606935e-15
6793.863758,3.59682e-15
6796.818219,3.631727e-15
6799.77268,3.695044e-15
6802.727142,3.66469e-15
6805.681603,3.568549e-15
6808.636064,3.526115e-15
6811.590525,3.540449e-15
6814.544986,3.561113e-15
6817.499447,3.583527e-15
6820.453908,3.59945e-15
6823.408369,3.572731e-15
6826.36283,3.5524e-15
6829.317291,3.58128e-15
6832.271752,3.525013e-15
6835.226213,3.498539e-15
6838.180674,3.47787e-15
6841.135135,3.46849e-15
6844.089596,3.553212e-15
6847.044057,3.572853e-15
6849.998518,3.564454e-15
6852.952979,3.557244e-15
6855.90744,3.606542e-15
6858.861901,3.557162e-15
6861.816362,3.507783e-15
6864.770823,3.458404e-15
6867.725284,3.409024e-15
6870.679745,3.359645e-15
6873.634206,3.310265e-15
6876.588667,3.516299e-15
6879.543128,3.678234e-15
6882.497589,3.635537e-15
6885.45205,3.434007e-15
6888.406511,3.291679e-15
6891.360972,3.255518e-15
6894.315433,3.335472e-15
6897.269894,3.495815e-15
6900.224355,3.529463e-15
6903.178816,3.460956e-15
6906.133277,3.504732e-15
6909.087738,3.508486e-15
6912.042199,3.419626e-15
6914.99666,3.424286e-15
6917.951121,3.381636e-15
6920.905582,3.45892e-15
6923.860043,3.503417e-15
6926.814504,3.470823e-15
6929.768965,3.406954e-15
6932.723426,3.399871e-15
6935.677887,3.398771e-15
6938.632348,3.392391e-15
6941.586809,3.385907e-15
6944.54127,3.335978e-15
6947.495731,3.275243e-15
6950.450192,3.272931e-15
6953.404653,3.299658e-15
6956.359114,3.365946e-15
6959.313575,3.339772e-15
6962.268036,3.381387e-15
6965.222497,3.440468e-15
6968.176958,3.422357e-15
6971.131419,3.356833e-15
6974.08588,3.325716e-15
6977.040341,3.384454e-15
6979.994802,3.407675e-15
6982.949263,3.405342e-15
6985.903724,3.435468e-15
6988.858185,3.430913e-15
6991.812646,3.393801e-15
6994.767107,3.389997e-15
6997.721568,3.370499e-15
7000.676029,3.329986e-15
7003.63049,3.339164e-15
7006.584951,3.37414e-15
7009.539412,3.426833e-15
7012.493873,3.408986e-15
7015.448334,3.456549e-15
7018.402795,3.453553e-15
7021.357256,3.403019e-15
7024.311717,3.356613e-15
7027.266178,3.373427e-15
7030.220639,3.339031e-15
7033.1751,3.255836e-15
7036.129561,3.295114e-15
7039.084022,3.390678e-15
7042.038483,3.364003e-15
7044.992944,3.294135e-15
7047.947405,3.314987e-15
7050.901866,3.314351e-15
7053.856327,3.251604e-15
7056.810788,3.291675e-15
7059.765249,3.284486e-15
7062.719711,3.278854e-15
7065.674172,3.349229e-15
7068.628633,3.38338e-15
7071.583094,3.362919e-15
7074.537555,3.365373e-15
7077.492016,3.389066e-15
7080.446477,3.374361e-15
7083.400938,3.343657e-15
7086.355399,3.323226e-15
7089.30986,3.299389e-15
7092.264321,3.304184e-15
7095.218782,3.327774e-15
7098.173243,3.373241e-15
7101.127704,3.340365e-15
7104.082165,3.367102e-15
7107.036626,3.353849e-15
7109.991087,3.323885e-15
7112.945548,3.3264e-15
7115.900009,3.311837e-15
7118.85447,3.282398e-15
7121.808931,3.269983e-15
7124.763392,3.261788e-15
7127.717853,3.248763e-15
7130.672314,3.271554e-15
7133.626775,3.33132e-15
7136.581236,3.348395e-15
7139.535697,3.327791e-15
7142.490158,3.304924e-15
7145.444619,3.171535e-15
7148.39908,3.117069e-15
7151.353541,3.191145e-15
7154.308002,3.216951e-15
7157.262463,3.196923e-15
7160.216924,3.183478e-15
7163.171385,3.191679e-15
7166.125846,3.16403e-15
7169.080307,3.133429e-15
7172.034768,3.107443e-15
7174.989229,3.005439e-15
7177.94369,3.009178e-15
7180.898151,3.056947e-15
7183.852612,2.996928e-15
7186.807073,2.99434e-15
7189.761534,3.025915e-15
7192.715995,3.025895e-15
7195.670456,3.038114e-15
7198.624917,3.089402e-15
7201.579378,3.039236e-15
7204.533839,2.975066e-15
7207.4883,2.931926e-15
7210.442761,2.94035e-15
7213.397222,3.101198e-15
7216.351683,3.130432e-15
7219.306144,3.014082e-15
7222.260605,3.100443e-15
7225.215066,3.099309e-15
7228.169527,2.938353e-15
7231.123988,2.824616e-15
7234.078449,2.869568e-15
7237.03291,2.895931e-15
7239.987371,2.981596e-15
7242.941832,3.042316e-15
7245.896293,2.959195e-15
7248.850754,2.955378e-15
7251.805215,3.0186e-15
7254.759676,2.990356e-15
7257.714137,2.968755e-15
7260.668598,2.900678e-15
7263.623059,2.785589e-15
7266.57752,2.716511e-15
7269.531981,2.782465e-15
7272.486442,2.902315e-15
7275.440903,2.896176e-15
7278.395364,2.947572e-15
7281.349825,2.982485e-15
7284.304286,2.965128e-15
7287.258747,2.960574e-15
7290.213208,2.899703e-15
7293.167669,2.774547e-15
7296.12213,2.735661e-15
7299.076591,2.795696e-15
7302.031052,2.784637e-15
7304.985513,2.793823e-15
7307.939974,2.811487e-15
7310.894435,2.842238e-15
7313.848896,2.860233e-15
7316.803357,2.826974e-15
7319.757818,2.764562e-15
7322.712279,2.714167e-15
7325.666741,2.710743e-15
7328.621202,2.701647e-15
7331.575663,2.701775e-15
7334.530124,2.712654e-15
7337.484585,2.703378e-15
7340.439046,2.764684e-15
7343.393507,2.80059e-15
7346.347968,2.740539e-15
7349.302429,2.65273e-15
7352.25689,2.532197e-15
7355.211351,2.484553e-15
7358.165812,2.503689e-15
7361.120273,2.489467e-15
7364.074734,2.452389e-15
7367.029195,2.490709e-15
7369.983656,2.522553e-15
7372.938117,2.502975e-15
7375.892578,2.488138e-15
7378.847039,2.483753e-15
7381.8015,2.49312e-15
7384.755961,2.398254e-15
7387.710422,2.341566e-15
7390.664883,2.271363e-15
7393.619344,2.269456e-15
7396.573805,2.336378e-15
7399.528266,2.414471e-15
7402.482727,2.38363e-15
7405.437188,2.394617e-15
7408.391649,2.424339e-15
7411.34611,2.357866e-15
7414.300571,2.283101e-15
7417.255032,2.21988e-15
7420.209493,2.181409e-15
7423.163954,2.172372e-15
7426.118415,2.153839e-15
7429.072876,2.156528e-15
7432.027337,2.179522e-15
7434.981798,2.297114e-15
7437.936259,2.33795e-15
7440.89072,2.322403e-15
7443.845181,2.246655e-15
7446.799642,2.153698e-15
7449.754103,2.080573e-15
7452.708564,2.05574e-15
7455.663025,2.081597e-15
7458.617486,2.061314e-15
7461.571947,2.06626e-15
7464.526408,2.095409e-15
7467.480869,2.103007e-15
7470.43533,2.099921e-15
7473.389791,2.102445e-15
7476.344252,2.037042e-15
7479.298713,2.000277e-15
7482.253174,2.040572e-15
7485.207635,2.007105e-15
7488.162096,1.911003e-15
7491.116557,1.875023e-15
7494.071018,1.952277e-15
7497.025479,2.061899e-15
7499.97994,2.054043e-15
7502.934401,2.025925e-15
7505.888862,2.021193e-15
7508.843323,2.054353e-15
7511.797784,2.029272e-15
7514.752245,2.010305e-15
7517.706706,1.905774e-15
7520.661167,1.849569e-15
7523.615628,1.830341e-15
7526.570089,1.873781e-15
7529.52455,1.945417e-15
7532.479011,1.944735e-15
7535.433472,2.033473e-15
7538.387933,2.15134e-15
7541.342394,2.093108e-15
7544.296855,1.978858e-15
7547.251316,1.917653e-15
7550.205777,1.903949e-15
7553.160238,1.895345e-15
7556.114699,1.91956e-15
7559.06916,2.022811e-15
7562.023621,2.043301e-15
7564.978082,2.0001e-15
7567.932543,2.004259e-15
7570.887004,1.975261e-15
7573.841465,1.921692e-15
7576.795926,1.933833e-15
7579.750387,1.912151e-15
7582.704848,1.829462e-15
7585.65931,1.799891e-15
7588.613771,1.755655e-15
7591.568232,1.77195e-15
7594.522693,1.788245e-15
7597.477154,1.80454e-15
7600.431615,1.820834e-15
7603.386076,1.837129e-15
7606.340537,1.853424e-15
7609.294998,1.869719e-15
7612.249459,1.886014e-15
7615.20392,2.029354e-15
7618.158381,2.103279e-15
7621.112842,1.982665e-15
7624.067303,1.749275e-15
7627.021764,1.627221e-15
7629.976225,1.761774e-15
7632.930686,1.911956e-15
7635.885147,1.907843e-15
7638.839608,1.845359e-15
7641.794069,1.868377e-15
7644.74853,1.837568e-15
7647.702991,1.809592e-15
7650.657452,1.897516e-15
7653.611913,1.888016e-15
7656.566374,1.881117e-15
7659.520835,1.917928e-15
7662.475296,2.006655e-15
7665.429757,2.000214e-15
7668.384218,1.958303e-15
7671.338679,1.91841e-15
7674.29314,1.902872e-15
7677.247601,1.865773e-15
7680.202062,1.842995e-15
7683.156523,1.833306e-15
7686.110984,1.757487e-15
7689.065445,1.734273e-15
7692.019906,1.797967e-15
7694.974367,1.795771e-15
7697.928828,1.869336e-15
7700.883289,1.869933e-15
7703.83775,1.856597e-15
7706.792211,1.812505e-15
7709.746672,1.794062e-15
7712.701133,1.782846e-15
7715.655594,1.74829e-15
7718.610055,1.658989e-15
7721.564516,1.570416e-15
7724.518977,1.587827e-15
7727.473438,1.675423e-15
7730.427899,1.723129e-15
7733.38236,1.714888e-15
7736.336821,1.726796e-15
7739.291282,1.71693e-15
7742.245743,1.704896e-15
7745.200204,1.631262e-15
7748.154665,1.552347e-15
7751.109126,1.567741e-15
7754.063587,1.60941e-15
7757.018048,1.552351e-15
7759.972509,1.55824e-15
7762.92697,1.688799e-15
7765.881431,1.721463e-15
7768.835892,1.727527e-15
7771.790353,1.782209e-15
7774.744814,1.731115e-15
7777.699275,1.743697e-15
7780.653736,1.745639e-15
7783.608197,1.674703e-15
7786.562658,1.556977e-15
7789.517119,1.599655e-15
7792.47158,1.686136e-15
7795.426041,1.695603e-15
7798.380502,1.713638e-15
7801.334963,1.734821e-15
7804.289424,1.760605e-15
7807.243885,1.80505e-15
7810.198346,1.77601e-15
7813.152807,1.654629e-15
7816.107268,1.61699e-15
7819.061729,1.599644e-15
7822.01619,1.668276e-15
7824.970651,1.686111e-15
7827.925112,1.679419e-15
7830.879573,1.69114e-15
7833.834034,1.719235e-15
7836.788495,1.790043e-15
7839.742956,1.830008e-15
7842.697417,1.797345e-15
7845.651878,1.733146e-15
7848.60634,1.67015e-15
7851.560801,1.61482e-15
7854.515262,1.500248e-15
7857.469723,1.518204e-15
7860.424184,1.530736e-15
7863.378645,1.576138e-15
7866.333106,1.652685e-15
7869.287567,1.747645e-15
7872.242028,1.814562e-15
7875.196489,1.83395e-15
7878.15095,1.820079e-15
7881.105411,1.72363e-15
7884.059872,1.680625e-15
7887.014333,1.640079e-15
7889.968794,1.628508e-15
7892.923255,1.577273e-15
7895.877716,1.659468e-15
7898.832177,1.762772e-15
7901.786638,1.887083e-15
7904.741099,1.927692e-15
7907.69556,1.957198e-15
7910.650021,2.044363e-15
7913.604482,1.950201e-15
7916.558943,1.766246e-15
7919.513404,1.720022e-15
7922.467865,1.679291e-15
7925.422326,1.737995e-15
7928.376787,1.755896e-15
7931.331248,1.754701e-15
7934.285709,1.898078e-15
7937.24017,2.017192e-15
7940.194631,1.986751e-15
7943.149092,1.920172e-15
7946.103553,1.870918e-15
7949.058014,1.820385e-15
7952.012475,1.744648e-15
7954.966936,1.653163e-15
7957.921397,1.651986e-15
7960.875858,1.711683e-15
7963.830319,1.785171e-15
7966.78478,1.865163e-15
7969.739241,2.004493e-15
7972.693702,1.981651e-15
7975.648163,1.933021e-15
7978.602624,1.973207e-15
7981.557085,1.879116e-15
7984.511546,1.666977e-15
7987.466007,1.555832e-15
7990.420468,1.586079e-15
7993.374929,1.687768e-15
7996.32939,1.780596e-15
7999.283851,1.861515e-15
8002.238312,1.900415e-15
8005.192773,2.035873e-15
8008.147234,1.999477e-15
8011.101695,1.933042e-15
8014.056156,1.915965e-15
8017.010617,1.845758e-15
8019.965078,1.771581e-15
8022.919539,1.728799e-15
8025.874,1.721309e-15
8028.828461,1.762442e-15
8031.782922,1.797895e-15
8034.737383,1.859738e-15
8037.691844,1.937627e-15
8040.646305,1.921902e-15
8043.600766,1.960758e-15
8046.555227,1.84138e-15
8049.509688,1.74232e-15
8052.464149,1.697208e-15
8055.41861,1.662747e-15
8058.373071,1.701825e-15
8061.327532,1.833081e-15
8064.281993,1.975342e-15
8067.236454,1.971203e-15
8070.190915,1.933345e-15
8073.145376,1.911509e-15
8076.099837,1.813201e-15
8079.054298,1.723773e-15
8082.008759,1.699145e-15
8084.96322,1.637465e-15
8087.917681,1.585053e-15
8090.872142,1.594356e-15
8093.826603,1.653964e-15
8096.781064,1.777233e-15
8099.735525,1.868946e-15
8102.689986,1.860032e-15
8105.644447,1.854061e-15
8108.598909,1.819028e-15
8111.55337,1.74855e-15
8114.507831,1.675442e-15
8117.462292,1.610038e-15
8120.416753,1.498614e-15
8123.371214,1.48486e-15
8126.325675,1.597912e-15
8129.280136,1.778413e-15
8132.234597,1.802971e-15
8135.189058,1.707824e-15
8138.143519,1.792789e-15
8141.09798,1.852711e-15
8144.052441,1.675576e-15
8147.006902,1.505302e-15
8149.961363,1.507795e-15
8152.915824,1.456894e-15
8155.870285,1.43573e-15
8158.824746,1.494826e-15
8161.779207,1.581242e-15
8164.733668,1.71708e-15
8167.688129,1.763174e-15
8170.64259,1.737588e-15
8173.597051,1.732849e-15
8176.551512,1.664878e-15
8179.505973,1.590407e-15
8182.460434,1.486862e-15
8185.414895,1.475253e-15
8188.369356,1.463249e-15
8191.323817,1.519582e-15
8194.278278,1.520636e-15
8197.232739,1.577404e-15
8200.1872,1.662847e-15
8203.141661,1.729535e-15
8206.096122,1.815406e-15
8209.050583,1.784635e-15
8212.005044,1.620171e-15
8214.959505,1.566747e-15
8217.913966,1.608295e-15
8220.868427,1.517338e-15
8223.822888,1.526595e-15
8226.777349,1.53638e-15
8229.73181,1.627538e-15
8232.686271,1.793685e-15
8235.640732,1.872525e-15
8238.595193,1.873417e-15
8241.549654,1.828835e-15
8244.504115,1.760583e-15
8247.458576,1.671944e-15
8250.413037,1.612887e-15
8253.367498,1.712746e-15
8256.321959,1.77412e-15
8259.27642,1.778102e-15
8262.230881,1.896947e-15
8265.185342,1.877511e-15
8268.139803,1.85723e-15
8271.094264,1.903835e-15
8274.048725,1.948824e-15
8277.003186,1.871507e-15
8279.957647,1.697879e-15
8282.912108,1.611787e-15
8285.866569,1.66469e-15
8288.82103,1.775459e-15
8291.775491,1.880025e-15
8294.729952,2.079535e-15
8297.684413,2.157956e-15
8300.638874,2.080401e-15
8303.593335,2.042398e-15
8306.547796,1.998996e-15
8309.502257,1.889096e-15
8312.456718,1.815372e-15
8315.411179,1.792059e-15
8318.36564,1.773524e-15
8321.320101,1.851475e-15
8324.274562,1.996892e-15
8327.229023,2.045061e-15
8330.183484,2.125989e-15
8333.137945,2.231854e-15
8336.092406,2.29825e-15
8339.046867,2.271147e-15
8342.001328,2.225688e-15
8344.955789,2.11115e-15
8347.91025,1.974137e-15
8350.864711,1.921504e-15
8353.819172,2.010973e-15
8356.773633,2.142747e-15
8359.728094,2.277053e-15
8362.682555,2.493663e-15
8365.637016,2.532602e-15
8368.591478,2.45174e-15
8371.545939,2.301162e-15
8374.5004,2.275418e-15
8377.454861,2.241505e-15
8380.409322,2.111528e-15
8383.363783,2.08576e-15
8386.318244,2.196295e-15
8389.272705,2.380974e-15
8392.227166,2.614639e-15
8395.181627,2.813095e-15
8398.136088,2.873794e-15
8401.090549,2.780153e-15
8404.04501,2.69071e-15
8406.999471,2.599974e-15
8409.953932,2.531629e-15
8412.908393,2.482782e-15
8415.862854,2.308157e-15
8418.817315,2.27893e-15
8421.771776,2.552879e-15
8424.726237,2.794488e-15
8427.680698,2.893227e-15
8430.635159,2.998043e-15
8433.58962,3.042358e-15
8436.544081,3.000331e-15
8439.498542,2.935122e-15
8442.453003,2.774559e-15
8445.407464,2.624884e-15
8448.361925,2.589822e-15
8451.316386,2.52217e-15
8454.270847,2.54364e-15
8457.225308,2.75997e-15
8460.179769,2.921141e-15
8463.13423,3.132766e-15
8466.088691,3.370141e-15
8469.043152,3.300045e-15
8471.997613,3.166252e-15
8474.952074,3.12728e-15
8477.906535,3.013819e-15
8480.860996,2.878741e-15
8483.815457,2.724849e-15
8486.769918,2.781482e-15
8489.724379,2.899503e-15
8492.67884,2.9123e-15
8495.633301,3.183091e-15
8498.587762,3.46898e-15
8501.542223,3.454279e-15
8504.496684,3.403037e-15
8507.451145,3.389222e-15
8510.405606,3.340162e-15
8513.360067,3.178967e-15
8516.314528,2.993988e-15
8519.268989,2.906031e-15
8522.22345,2.974025e-15
8525.177911,3.084749e-15
8528.132372,3.166928e-15
8531.086833,3.329761e-15
8534.041294,3.604485e-15
8536.995755,3.797927e-15
8539.950216,3.837303e-15
8542.904677,3.796151e-15
8545.859138,3.602086e-15
8548.813599,3.341616e-15
8551.76806,3.230614e-15
8554.722521,3.049801e-15
8557.676982,2.995806e-15
8560.631443,3.135903e-15
8563.585904,3.280401e-15
8566.540365,3.473027e-15
8569.494826,3.745972e-15
8572.449287,3.898481e-15
8575.403748,3.852851e-15
8578.358209,3.818882e-15
8581.31267,3.882341e-15
8584.267131,3.788278e-15
8587.221592,3.490753e-15
8590.176053,3.345995e-15
8593.130514,3.246939e-15
8596.084975,3.112197e-15
8599.039436,3.168095e-15
8601.993897,3.252561e-15
8604.948358,3.412947e-15
8607.902819,3.693683e-15
8610.85728,3.928884e-15
8613.811741,3.946219e-15
8616.766202,3.78545e-15
8619.720663,3.608627e-15
8622.675124,3.378707e-15
8625.629585,3.297433e-15
8628.584046,3.243797e-15
8631.538508,3.187972e-15
8634.492969,3.164747e-15
8637.44743,3.300157e-15
8640.401891,3.468559e-15
8643.356352,3.807984e-15
8646.310813,3.976363e-15
8649.265274,3.894663e-15
8652.219735,3.918666e-15
8655.174196,3.833804e-15
8658.128657,3.653138e-15
8661.083118,3.518405e-15
8664.037579,3.278929e-15
8666.99204,3.026771e-15
8669.946501,2.952746e-15
8672.900962,3.090512e-15
8675.855423,3.235071e-15
8678.809884,3.356459e-15
8681.764345,3.615464e-15
8684.718806,3.868683e-15
8687.673267,3.962581e-15
8690.627728,3.955628e-15
8693.582189,3.788282e-15
8696.53665,3.519823e-15
8699.491111,3.306758e-15
8702.445572,3.101628e-15
8705.400033,3.046972e-15
8708.354494,2.926854e-15
8711.308955,2.883963e-15
8714.263416,2.91359e-15
8717.217877,3.097937e-15
8720.172338,3.304565e-15
8723.126799,3.458591e-15
8726.08126,3.63381e-15
8729.035721,3.705419e-15
8731.990182,3.742286e-15
8734.944643,3.700359e-15
8737.899104,3.426596e-15
8740.853565,3.21884e-15
8743.808026,3.042263e-15
8746.762487,2.971123e-15
8749.716948,2.990633e-15
8752.671409,2.92039e-15
8755.62587,2.870751e-15
8758.580331,3.100389e-15
8761.534792,3.534441e-15
8764.489253,3.770983e-15
8767.443714,3.705973e-15
8770.398175,3.625555e-15
8773.352636,3.45691e-15
8776.307097,3.123517e-15
8779.261558,2.9621e-15
8782.216019,2.888311e-15
8785.17048,2.910788e-15
8788.124941,2.846592e-15
8791.079402,2.791298e-15
8794.033863,2.793953e-15
8796.988324,2.899571e-15
8799.942785,3.117224e-15
8802.897246,3.275977e-15
8805.851707,3.38888e-15
8808.806168,3.389897e-15
8811.760629,3.196191e-15
8814.71509,3.045316e-15
8817.669551,3.024507e-15
8820.624012,2.858777e-15
8823.578473,2.720777e-15
8826.532934,2.587638e-15
8829.487395,2.518848e-15
8832.441856,2.570393e-15
8835.396317,2.672772e-15
8838.350778,2.764784e-15
8841.305239,2.903142e-15
8844.2597,3.089438e-15
8847.214161,3.081884e-15
8850.168622,3.120129e-15
8853.123083,3.04897e-15
8856.077544,2.824904e-15
8859.032005,2.627735e-15
8861.986466,2.474084e-15
8864.940927,2.285013e-15
8867.895388,2.292399e-15
8870.849849,2.46569e-15
8873.80431,2.51163e-15
8876.758771,2.605164e-15
8879.713232,2.797534e-15
8882.667693,2.816017e-15
8885.622154,2.954969e-15
8888.576615,3.032403e-15
8891.531077,2.846253e-15
8894.485538,2.619578e-15
8897.439999,2.438898e-15
8900.39446,2.298525e-15
8903.348921,2.234648e-15
8906.303382,2.210792e-15
8909.257843,2.222321e-15
8912.212304,2.267418e-15
8915.166765,2.308053e-15
8918.121226,2.379145e-15
8921.075687,2.481071e-15
8924.030148,2.598125e-15
8926.984609,2.770634e-15
8929.93907,2.758357e-15
8932.893531,2.656714e-15
8935.847992,2.38458e-15
8938.802453,2.220223e-15
8941.756914,2.214206e-15
8944.711375,2.146833e-15
8947.665836,2.081623e-15
8950.620297,1.985313e-15
8953.574758,1.950332e-15
8956.529219,2.105921e-15
8959.48368,2.131772e-15
8962.438141,2.289033e-15
8965.392602,2.527693e-15
8968.347063,2.528262e-15
8971.301524,2.359589e-15
8974.255985,2.208835e-15
8977.210446,2.06814e-15
8980.164907,1.967007e-15
8983.119368,1.852219e-15
8986.073829,1.856853e-15
8989.02829,2.015931e-15
8991.982751,2.064964e-15
8994.937212,2.070986e-15
8997.891673,0.0
