flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
734.28	9961.867	0.3399	7434.784	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
461.37	9966.911	0.3399	7438.5483	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
425.44	9971.956	0.3399	7442.3135	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
230.56	9977.001	0.3399	7446.0786	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
419.47	9982.045	0.3399	7449.8433	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
334.81	9987.09	0.3399	7453.6084	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
424.54	9992.135	0.3399	7457.3735	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
696.2	9997.179	0.3399	7461.1377	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
1481.32	10002.224	0.3399	7464.903	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
1922.49	10007.269	0.3399	7468.668	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
1669.25	10012.3125	0.3399	7472.4326	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract
