wavelength,flux
23650.0,8.203800000000001e-18
23660.0,4.61222e-18
23670.0,8.93923e-18
23680.0,7.22581e-18
23690.0,6.22981e-18
23700.0,7.443360000000001e-18
23710.0,1.8868000000000002e-18
23720.0,9.283100000000001e-18
23730.0,9.113350000000001e-18
23740.0,9.05926e-18
23750.0,2.57819e-18
23760.0,5.22715e-19
23770.0,4.98217e-18
23780.0,9.020070000000001e-18
23790.0,9.32663e-18
23800.0,1.25211e-17
23810.0,6.778550000000001e-18
23820.0,9.19579e-18
23830.0,9.550040000000001e-18
23840.0,5.92026e-18
23850.0,7.17844e-18
23860.0,4.55568e-18
23870.0,8.897660000000001e-18
23880.0,8.062930000000001e-18
23890.0,1.03616e-17
23900.0,6.1281600000000005e-18
23910.0,1.5508e-17
23920.0,1.10596e-17
23930.0,8.46186e-18
23940.0,1.30539e-17
23950.0,4.7334900000000005e-18
23960.0,5.45297e-18
23970.0,9.141690000000001e-18
23980.0,9.02912e-18
23990.0,7.74812e-18
24000.0,3.53962e-18
24010.0,8.23558e-18
24020.0,5.2999300000000006e-18
24030.0,3.0018500000000003e-18
24040.0,1.14012e-17
24050.0,6.239110000000001e-18
24060.0,5.287260000000001e-18
24070.0,3.83185e-18
24080.0,2.8862500000000003e-18
24090.0,3.67491e-18
24100.0,3.90926e-18
24110.0,3.7628300000000005e-18
24120.0,3.98092e-18
24130.0,3.2867300000000004e-18
24140.0,6.8062100000000005e-18
24150.0,1.65521e-17
24160.0,5.0980200000000004e-18
24170.0,3.4447900000000002e-18
24180.0,6.94152e-18
24190.0,6.6395700000000005e-18
24200.0,2.5842100000000002e-18
24210.0,1.4000700000000002e-18
24220.0,2.80396e-18
24230.0,1.35315e-17
24240.0,7.410070000000001e-18
24250.0,6.174400000000001e-18
24260.0,5.8337400000000005e-18
24270.0,4.1355e-18
24280.0,4.17163e-18
24290.0,3.51675e-18
24300.0,5.78604e-18
24310.0,3.8521300000000005e-18
24320.0,8.925900000000001e-18
24330.0,4.74516e-18
24340.0,7.285120000000001e-18
24350.0,1.52019e-16
24360.0,1.20646e-17
24370.0,3.1681200000000004e-18
24380.0,4.2448100000000004e-18
24390.0,4.8065900000000006e-18
24400.0,-8.58125e-19
24410.0,1.2924800000000002e-18
24420.0,5.79403e-18
24430.0,3.1128200000000004e-18
24440.0,2.6455600000000003e-18
24450.0,1.28115e-15
24460.0,1.53532e-17
24470.0,8.23473e-18
24480.0,2.6055100000000002e-18
24490.0,1.76119e-18
24500.0,1.88474e-17
24510.0,7.14642e-17
24520.0,3.46973e-18
24530.0,5.949230000000001e-18
24540.0,3.9562300000000006e-18
24550.0,2.69587e-18
24560.0,9.96014e-19
24570.0,1.59921e-18
24580.0,1.96498e-18
24590.0,1.4778500000000002e-18
24600.0,1.22815e-18
24610.0,8.81932e-19
24620.0,7.738610000000001e-18
24630.0,1.3221700000000002e-18
24640.0,9.45941e-19
24650.0,2.81506e-19
24660.0,3.22302e-19
24670.0,1.2243000000000001e-18
24680.0,5.43036e-19
24690.0,7.57878e-19
24700.0,5.33367e-19
24710.0,2.35038e-17
24720.0,1.36247e-18
24730.0,2.4235e-19
24740.0,6.963169999999999e-20
24750.0,8.32674e-21
24760.0,-1.16471e-19
24770.0,-2.01442e-19
24780.0,-1.73376e-19
24790.0,-1.8335300000000003e-18
24800.0,-1.47367e-16
